t_rel	session_idx	ms	outcome
78.419	56	502.08	ok
78.404	53	519.07	ok
78.412	46	510.95	ok
78.42	111	505.23	ok
78.419	90	511.93	ok
78.425	33	506.41	ok
78.429	38	502.91	ok
78.421	6	514.56	ok
78.43	61	513.5	ok
78.435	19	510.78	ok
78.435	136	519.24	ok
78.44	85	516.76	ok
78.45	73	512.68	ok
78.456	77	509.54	ok
78.448	47	520.12	ok
78.46	52	515.65	ok
78.468	86	507.66	ok
78.45	144	526.15	ok
78.466	25	511.01	ok
78.475	150	505.06	ok
78.478	153	509.04	ok
78.492	103	496.85	ok
78.483	112	511.25	ok
78.499	152	495.88	ok
78.495	128	510.21	ok
78.505	139	502.96	ok
78.503	124	505.13	ok
78.511	23	498.17	ok
78.505	32	504.43	ok
78.515	104	497.82	ok
78.504	97	517.91	ok
78.514	39	507.78	ok
78.52	94	508.13	ok
78.515	106	512.79	ok
78.516	26	512.99	ok
78.526	58	505.03	ok
78.529	98	507.02	ok
78.526	59	512.39	ok
78.527	126	512.84	ok
78.531	79	508.68	ok
78.546	109	497.17	ok
78.55	74	500.59	ok
78.545	130	510.09	ok
78.558	145	500.03	ok
78.555	102	503.44	ok
78.555	120	503.48	ok
78.561	143	497.94	ok
78.559	125	500.35	ok
78.568	107	502.2	ok
78.564	72	506.26	ok
78.564	100	509.07	ok
78.565	149	517.35	ok
78.57	81	512.49	ok
78.569	140	515.1	ok
78.569	158	515.05	ok
78.575	110	510.41	ok
78.576	114	510.18	ok
78.576	133	518.25	ok
78.578	78	519.97	ok
78.581	91	521.38	ok
78.578	92	530.77	ok
78.605	89	504.69	ok
78.587	117	522.74	ok
78.605	88	510.79	ok
78.608	22	508.26	ok
78.606	146	523.27	ok
78.617	116	513.87	ok
78.609	64	521.81	ok
78.616	63	520.22	ok
78.623	159	513.99	ok
78.622	137	518.19	ok
78.621	30	523.09	ok
78.626	155	519.03	ok
78.625	138	521.92	ok
78.627	147	520.99	ok
78.622	82	528.94	ok
78.625	123	528.93	ok
78.636	67	519.05	ok
78.633	156	523.08	ok
78.687	20	470.51	ok
78.69	101	476.29	ok
78.638	8	527.93	ok
78.63	93	536.83	ok
78.692	129	475.25	ok
78.681	66	486.97	ok
78.7	99	487.48	ok
78.707	132	481.58	ok
78.715	21	477.79	ok
78.715	5	477.77	ok
78.701	76	492.39	ok
78.714	121	485.82	ok
78.717	3	484.68	ok
78.717	65	485.59	ok
78.739	115	468.33	ok
78.73	62	477.4	ok
78.724	148	487.61	ok
78.739	29	476.58	ok
78.739	2	478.45	ok
78.751	105	470.48	ok
78.751	70	478.22	ok
78.756	118	481.35	ok
78.756	24	481.5	ok
78.76	113	478.4	ok
78.763	18	475.25	ok
78.752	69	487.67	ok
78.763	157	483.23	ok
78.763	127	489.66	ok
78.768	96	485.02	ok
78.768	122	487.24	ok
78.773	13	487.44	ok
78.778	4	483.07	ok
78.778	95	485.55	ok
78.776	48	487.88	ok
78.782	141	487.04	ok
78.777	14	494.81	ok
78.795	34	480.66	ok
78.797	11	479.37	ok
78.792	45	484.3	ok
78.785	12	492.49	ok
78.797	119	482.4	ok
78.804	27	478.87	ok
78.81	134	473.74	ok
78.815	84	471.01	ok
78.812	36	478.42	ok
78.815	151	476.27	ok
78.804	68	490.35	ok
78.818	50	488.52	ok
78.827	9	491.25	ok
78.821	10	499.85	ok
78.824	135	497.36	ok
78.834	80	489.51	ok
78.828	75	503.09	ok
78.835	51	498.21	ok
78.832	31	502.08	ok
78.836	142	500.17	ok
78.857	131	481.56	ok
78.846	1	497.44	ok
78.836	41	507.13	ok
78.855	55	489.42	ok
78.876	35	469.27	ok
78.849	87	496.47	ok
78.877	71	469.86	ok
78.87	83	479.71	ok
78.885	54	467.89	ok
78.869	44	483.82	ok
78.893	60	471.99	ok
78.901	42	464.93	ok
78.885	40	480.89	ok
78.898	0	468.83	ok
78.897	17	469.72	ok
78.901	28	472.75	ok
78.906	154	482.69	ok
78.906	37	484.04	ok
78.906	57	483.89	ok
78.902	7	488.52	ok
78.908	15	489.27	ok
78.918	49	482.73	ok
78.914	16	486.8	ok
78.914	43	487.77	ok
78.92	108	497.8	ok
78.923	53	499.77	ok
78.924	46	500.77	ok
78.921	56	503.99	ok
78.925	111	500.37	ok
78.932	33	495.08	ok
78.932	38	494.81	ok
78.944	61	486.35	ok
78.946	19	485.81	ok
78.935	6	499.04	ok
78.931	90	503.36	ok
78.954	136	483.04	ok
78.957	85	480.49	ok
78.963	73	475.4	ok
78.965	77	473.33	ok
78.968	47	478.38	ok
78.975	52	473.62	ok
78.976	86	473.62	ok
78.977	25	474.94	ok
78.976	144	476.97	ok
78.98	150	486.21	ok
78.987	153	480.71	ok
78.995	152	475.99	ok
78.995	112	483.68	ok
79.006	128	479.63	ok
79.009	124	481.12	ok
79.009	32	486.45	ok
78.989	103	506.92	ok
79.009	23	489.05	ok
79.013	104	493.34	ok
79.029	26	481.52	ok
79.008	139	502.57	ok
79.028	106	482.76	ok
79.022	97	489.6	ok
79.022	39	492.34	ok
79.039	59	476.41	ok
79.028	94	487.55	ok
79.036	98	485.48	ok
79.031	58	490.33	ok
79.04	79	483.16	ok
79.043	109	482.73	ok
79.04	126	487.83	ok
79.051	74	476.9	ok
79.058	145	474.17	ok
79.059	102	474.17	ok
79.059	120	478.02	ok
79.059	143	478.08	ok
79.056	130	482.52	ok
79.07	72	474.09	ok
79.06	125	485.17	ok
79.07	107	500.19	ok
79.085	158	485.76	ok
79.073	100	504.71	ok
79.082	149	500.13	ok
79.083	81	502.24	ok
79.084	140	501.54	ok
79.095	133	494.23	ok
79.086	110	503.61	ok
79.102	91	491.17	ok
79.11	117	483.65	ok
79.086	114	508.06	ok
79.098	78	496.97	ok
79.116	88	483.96	ok
79.109	92	493.47	ok
79.11	89	493.57	ok
79.129	146	478.05	ok
79.116	22	498.83	ok
79.131	116	484.97	ok
79.131	64	485.37	ok
79.137	63	480.74	ok
79.137	159	480.71	ok
79.144	30	473.81	ok
79.14	137	481.77	ok
79.147	138	486.58	ok
79.145	155	488.96	ok
79.151	82	487.31	ok
79.148	147	492.95	ok
79.154	123	486.74	ok
79.156	156	486.96	ok
79.155	67	491.08	ok
79.158	20	488.22	ok
79.166	101	485.69	ok
79.167	8	487.12	ok
79.168	66	486.23	ok
79.167	129	489.07	ok
79.167	93	489.92	ok
79.188	99	472.62	ok
79.188	132	472.53	ok
79.193	76	499.49	ok
79.193	21	500.96	ok
79.193	5	501.0	ok
79.202	3	492.48	ok
79.2	121	495.76	ok
79.202	65	495.14	ok
79.212	148	491.99	ok
79.207	62	496.58	ok
79.221	105	483.87	ok
79.207	115	506.29	ok
79.23	70	484.18	ok
79.238	24	476.7	ok
79.238	113	480.34	ok
79.216	29	502.96	ok
79.217	2	501.9	ok
79.237	118	484.65	ok
79.239	18	484.03	ok
79.239	69	488.0	ok
79.253	96	482.63	ok
79.256	122	483.53	ok
79.264	95	476.0	ok
79.261	4	479.38	ok
79.246	157	495.24	ok
79.253	127	489.25	ok
79.261	13	481.59	ok
79.269	141	479.62	ok
79.264	48	484.45	ok
79.272	14	482.57	ok
79.276	34	480.34	ok
79.276	11	483.11	ok
79.277	45	489.74	ok
79.283	27	486.84	ok
79.278	12	498.51	ok
79.28	119	498.2	ok
79.286	84	494.56	ok
79.283	134	507.07	ok
79.291	151	504.24	ok
79.321	10	475.24	ok
79.291	36	506.3	ok
79.307	50	494.03	ok
79.294	68	509.86	ok
79.324	80	485.8	ok
79.319	9	497.56	ok
79.322	135	495.0	ok
79.331	75	489.14	ok
79.334	51	486.8	ok
79.344	55	476.45	ok
79.334	31	490.79	ok
79.343	1	483.97	ok
79.346	35	483.12	ok
79.339	131	490.06	ok
79.336	142	493.58	ok
79.344	41	492.76	ok
79.346	87	500.39	ok
79.347	71	499.99	ok
79.349	83	497.73	ok
79.353	54	494.47	ok
79.353	44	494.52	ok
79.366	60	484.61	ok
79.366	42	488.41	ok
79.366	40	488.35	ok
79.367	17	487.81	ok
79.39	57	466.17	ok
79.367	0	489.9	ok
79.374	28	490.08	ok
79.39	37	475.18	ok
79.389	154	477.44	ok
79.398	15	481.96	ok
79.402	43	486.73	ok
79.39	7	498.42	ok
79.4	49	489.43	ok
79.418	108	486.46	ok
79.401	16	504.03	ok
79.423	53	489.34	ok
79.427	33	485.9	ok
79.424	46	491.49	ok
79.425	111	491.21	ok
79.425	56	492.0	ok
79.435	90	487.76	ok
79.427	38	495.65	ok
79.438	85	488.64	ok
79.43	61	496.35	ok
79.432	19	497.72	ok
79.434	6	495.57	ok
79.437	136	500.59	ok
79.439	73	508.22	ok
79.439	77	508.29	ok
79.446	47	501.6	ok
79.449	52	501.65	ok
79.45	86	504.92	ok
79.452	25	506.47	ok
79.468	153	490.64	ok
79.467	150	496.22	ok
79.453	144	509.95	ok
79.485	128	480.71	ok
79.479	112	491.92	ok
79.472	152	501.03	ok
79.49	124	483.63	ok
79.506	104	468.17	ok
79.496	32	480.52	ok
79.496	103	482.58	ok
79.498	23	482.57	ok
79.511	26	472.59	ok
79.512	97	472.18	ok
79.515	39	473.64	ok
79.515	59	473.77	ok
79.516	94	473.75	ok
79.511	139	479.08	ok
79.522	98	468.88	ok
79.511	106	479.62	ok
79.526	109	481.48	ok
79.522	58	486.0	ok
79.523	79	484.94	ok
79.528	74	494.77	ok
79.537	120	495.21	ok
79.528	126	509.78	ok
79.533	145	507.84	ok
79.538	143	503.25	ok
79.538	130	503.99	ok
79.533	102	509.62	ok
79.57	107	474.33	ok
79.545	125	501.19	ok
79.545	72	502.15	ok
79.571	158	479.83	ok
79.577	100	474.72	ok
79.586	140	468.95	ok
79.585	81	473.27	ok
79.589	133	472.54	ok
79.583	149	479.37	ok
79.594	114	473.9	ok
79.589	110	484.43	ok
79.595	78	481.28	ok
79.594	117	482.73	ok
79.593	91	493.0	ok
79.6	88	487.64	ok
79.603	89	496.38	ok
79.607	146	494.27	ok
79.616	116	486.01	ok
79.603	92	499.64	ok
79.618	30	490.54	ok
79.622	137	487.6	ok
79.618	159	491.78	ok
79.617	64	493.43	ok
79.615	22	495.28	ok
79.618	63	493.37	ok
79.634	155	477.26	ok
79.639	82	478.35	ok
79.633	138	484.02	ok
79.641	123	477.41	ok
79.641	147	479.49	ok
79.643	156	477.42	ok
79.646	67	475.26	ok
79.646	20	483.53	ok
79.652	101	478.54	ok
79.654	8	483.98	ok
79.654	66	498.09	ok
79.656	129	502.31	ok
79.657	93	502.35	ok
79.661	99	502.4	ok
79.694	21	470.04	ok
79.693	76	475.68	ok
79.694	5	475.01	ok
79.661	132	508.84	ok
79.695	3	477.3	ok
79.696	121	477.74	ok
79.698	65	475.97	ok
79.704	148	474.46	ok
79.704	62	474.63	ok
79.705	105	473.8	ok
79.714	115	467.48	ok
79.719	29	467.03	ok
79.714	70	472.71	ok
79.72	2	468.56	ok
79.715	24	483.24	ok
79.722	118	478.19	ok
79.719	113	485.5	ok
79.723	18	502.22	ok
79.728	69	502.01	ok
79.741	4	489.39	ok
79.741	157	490.64	ok
79.74	95	499.08	ok
79.74	122	500.08	ok
79.736	96	504.24	ok
79.749	141	493.14	ok
79.742	127	503.51	ok
79.756	34	491.95	ok
79.754	14	494.02	ok
79.749	48	503.39	ok
79.742	13	510.38	ok
79.759	11	495.45	ok
79.778	119	477.18	ok
79.776	12	479.18	ok
79.77	27	486.89	ok
79.766	45	490.71	ok
79.781	84	478.4	ok
79.791	134	470.78	ok
79.795	151	471.76	ok
79.801	50	471.71	ok
79.797	10	481.95	ok
79.797	36	484.27	ok
79.804	68	479.52	ok
79.81	80	474.19	ok
79.817	135	469.02	ok
79.816	9	471.36	ok
79.82	75	468.02	ok
79.821	55	473.58	ok
79.821	51	480.35	ok
79.828	1	476.61	ok
79.825	31	485.17	ok
79.829	131	495.64	ok
79.829	35	496.99	ok
79.837	41	489.83	ok
79.83	142	497.88	ok
79.847	83	480.54	ok
79.847	71	481.35	ok
79.847	87	486.04	ok
79.848	44	486.19	ok
79.848	54	486.82	ok
79.855	42	481.83	ok
79.855	17	483.04	ok
79.864	28	475.49	ok
79.856	57	483.92	ok
79.857	0	483.87	ok
79.85	60	490.73	ok
79.855	40	488.23	ok
79.867	154	480.61	ok
79.889	7	466.42	ok
79.865	37	498.25	ok
79.88	15	490.81	ok
79.888	43	485.23	ok
79.89	49	490.36	ok
79.905	108	476.1	ok
79.905	16	477.98	ok
79.913	33	475.47	ok
79.913	53	476.24	ok
79.917	111	477.15	ok
79.917	56	480.51	ok
79.923	38	476.02	ok
79.923	90	476.82	ok
79.916	46	483.8	ok
79.927	61	477.58	ok
79.93	6	477.68	ok
79.926	85	481.94	ok
79.93	19	481.06	ok
79.938	136	477.34	ok
79.948	47	467.36	ok
79.947	73	483.2	ok
79.955	86	477.26	ok
79.947	77	485.14	ok
79.959	153	475.65	ok
79.951	52	485.4	ok
79.963	150	476.56	ok
79.958	25	483.25	ok
79.971	112	474.49	ok
79.974	124	477.13	ok
79.973	152	478.54	ok
79.963	144	488.33	ok
79.966	128	486.54	ok
79.977	32	480.54	ok
79.975	104	482.72	ok
79.984	97	487.51	ok
79.989	94	482.5	ok
79.981	23	494.27	ok
79.979	103	496.16	ok
79.983	26	492.62	ok
79.989	39	494.9	ok
79.989	59	496.26	ok
79.991	98	497.25	ok
79.99	139	505.72	ok
80.008	109	490.75	ok
80.008	58	491.77	ok
80.009	79	491.6	ok
80.023	74	477.4	ok
80.033	120	471.72	ok
79.991	106	513.72	ok
80.04	145	464.72	ok
80.041	143	470.18	ok
80.043	102	468.93	ok
80.038	126	476.59	ok
80.042	130	473.33	ok
80.045	107	471.38	ok
80.046	125	476.17	ok
80.052	100	479.36	ok
80.047	72	485.19	ok
80.051	158	482.96	ok
80.055	140	479.05	ok
80.062	133	473.66	ok
80.059	81	489.2	ok
80.076	78	478.52	ok
80.068	114	487.18	ok
80.074	110	481.85	ok
80.062	149	495.5	ok
80.086	91	480.29	ok
80.077	117	493.25	ok
80.088	88	486.36	ok
80.1	89	474.85	ok
80.102	116	476.45	ok
80.11	64	470.99	ok
80.103	92	481.28	ok
80.11	159	478.17	ok
80.102	146	487.12	ok
80.111	22	478.41	ok
80.109	30	480.33	ok
80.111	155	479.87	ok
80.111	63	480.55	ok
80.11	137	483.49	ok
80.119	123	480.45	ok
80.118	138	483.63	ok
80.117	82	486.45	ok
80.121	156	486.19	ok
80.12	147	487.13	ok
80.131	101	481.08	ok
80.13	20	489.58	ok
80.138	8	482.39	ok
80.121	67	499.45	ok
80.152	66	479.98	ok
80.163	99	867.64	ok
80.159	93	872.24	ok
80.164	21	869.45	ok
80.159	129	874.82	ok
80.169	76	866.64	ok
80.169	5	876.08	ok
80.178	148	867.62	ok
80.174	65	872.45	ok
80.172	3	883.03	ok
80.17	132	886.85	ok
80.179	62	878.35	ok
80.173	121	887.45	ok
80.187	70	877.4	ok
80.181	115	883.58	ok
80.179	105	888.59	ok
80.198	24	880.9	ok
80.186	29	893.28	ok
80.188	2	891.79	ok
80.201	118	883.02	ok
80.204	113	880.45	ok
80.23	4	859.47	ok
80.225	18	868.13	ok
80.23	69	871.26	ok
80.232	157	869.5	ok
80.24	122	864.93	ok
80.24	96	864.97	ok
80.246	127	860.63	ok
80.239	95	867.55	ok
80.242	141	865.33	ok
80.248	34	868.04	ok
80.249	14	872.42	ok
80.253	13	874.12	ok
80.252	48	875.03	ok
80.255	11	873.09	ok
80.255	119	875.4	ok
80.257	45	877.44	ok
80.262	134	877.57	ok
80.256	12	884.37	ok
80.257	27	883.54	ok
80.279	10	864.34	ok
80.259	84	884.17	ok
80.267	151	876.61	ok
80.284	68	865.64	ok
80.273	50	878.87	ok
80.282	36	871.3	ok
80.284	80	869.19	ok
80.288	9	879.99	ok
80.295	55	876.93	ok
80.286	135	885.9	ok
80.288	75	886.19	ok
80.301	51	876.74	ok
80.31	31	871.2	ok
80.325	131	858.6	ok
80.304	1	879.87	ok
80.326	35	859.88	ok
80.328	142	862.71	ok
80.327	41	868.94	ok
80.328	83	869.97	ok
80.334	44	871.3	ok
80.329	71	877.43	ok
80.336	42	871.7	ok
80.333	87	883.63	ok
80.338	17	878.47	ok
80.34	28	885.21	ok
80.335	54	893.84	ok
80.343	40	887.25	ok
80.341	0	890.45	ok
80.34	57	891.27	ok
80.341	60	893.99	ok
80.371	15	864.73	ok
80.355	7	881.67	ok
80.363	37	874.17	ok
80.348	154	896.45	ok
80.381	108	867.04	ok
80.374	43	877.93	ok
80.394	111	870.4	ok
80.38	49	884.41	ok
80.389	33	876.59	ok
80.389	53	881.74	ok
80.399	38	872.13	ok
80.383	16	888.57	ok
80.4	90	874.82	ok
80.398	56	878.39	ok
80.404	61	874.36	ok
80.408	6	871.14	ok
80.4	46	880.83	ok
80.411	19	877.53	ok
80.408	85	882.4	ok
80.415	136	880.98	ok
80.43	73	866.34	ok
80.416	47	885.5	ok
80.432	86	878.71	ok
80.433	77	882.45	ok
80.436	52	882.49	ok
80.435	153	884.68	ok
80.445	112	878.92	ok
80.442	25	886.35	ok
80.44	150	888.73	ok
80.451	152	877.29	ok
80.451	124	884.27	ok
80.452	144	883.77	ok
80.458	104	879.69	ok
80.457	32	882.26	ok
80.472	94	867.71	ok
80.453	128	888.25	ok
80.472	97	869.65	ok
80.475	103	869.66	ok
80.476	26	870.4	ok
80.475	23	871.47	ok
80.485	59	867.03	ok
80.488	98	864.95	ok
80.484	39	869.66	ok
80.499	109	863.83	ok
80.496	139	867.13	ok
80.5	58	878.91	ok
80.501	74	880.48	ok
80.5	79	894.45	ok
80.504	120	891.96	ok
80.505	106	891.86	ok
80.514	126	887.34	ok
80.516	130	887.97	ok
80.505	145	898.93	ok
80.512	102	895.03	ok
80.523	125	887.73	ok
80.511	143	899.47	ok
80.532	100	885.95	ok
80.534	158	884.56	ok
80.532	72	887.67	ok
80.516	107	904.28	ok
80.535	133	887.65	ok
80.548	81	876.6	ok
80.534	140	890.69	ok
80.556	110	878.82	ok
80.555	78	880.46	ok
80.558	149	879.43	ok
80.567	91	870.84	ok
80.556	114	882.43	ok
80.57	117	877.75	ok
80.579	116	871.03	ok
80.581	64	874.03	ok
80.574	88	881.26	ok
80.584	92	881.79	ok
80.575	89	891.6	ok
80.589	22	882.07	ok
80.589	30	882.41	ok
80.588	159	883.92	ok
80.591	155	881.21	ok
80.589	146	884.05	ok
80.592	63	884.77	ok
80.599	123	880.75	ok
80.601	138	880.01	ok
80.593	137	889.33	ok
80.604	82	881.79	ok
80.607	156	882.09	ok
80.608	147	882.08	ok
80.612	101	881.4	ok
80.62	20	875.97	ok
81.031	99	491.76	ok
80.621	67	902.23	ok
80.633	66	890.91	ok
80.62	8	903.34	ok
81.032	93	502.29	ok
81.034	129	503.04	ok
81.036	76	509.19	ok
81.033	21	512.8	ok
81.046	65	500.17	ok
81.046	5	501.3	ok
81.057	62	491.91	ok
81.055	3	494.42	ok
81.046	148	505.81	ok
81.057	132	495.24	ok
81.079	24	473.49	ok
81.068	105	485.23	ok
81.061	121	493.05	ok
81.064	70	490.27	ok
81.084	118	471.43	ok
81.065	115	492.8	ok
81.08	2	480.41	ok
81.08	29	481.27	ok
81.094	18	483.52	ok
81.102	157	489.08	ok
81.085	113	508.58	ok
81.09	4	504.15	ok
81.101	69	494.88	ok
81.105	96	493.53	ok
81.107	95	493.2	ok
81.105	122	495.63	ok
81.116	34	490.1	ok
81.107	127	500.2	ok
81.107	141	501.93	ok
81.128	48	482.06	ok
81.121	14	489.38	ok
81.135	45	476.44	ok
81.127	13	486.2	ok
81.131	119	487.25	ok
81.128	11	492.11	ok
81.14	12	488.41	ok
81.139	134	489.64	ok
81.141	27	493.0	ok
81.144	84	505.66	ok
81.144	151	511.28	ok
81.152	50	503.22	ok
81.153	36	502.91	ok
81.168	9	492.16	ok
81.143	10	523.41	ok
81.172	135	494.9	ok
81.172	55	499.11	ok
81.174	75	496.94	ok
81.15	68	522.35	ok
81.182	31	496.43	ok
81.178	51	503.0	ok
81.153	80	530.9	ok
81.184	1	500.36	ok
81.186	35	506.51	ok
81.184	131	509.09	ok
81.191	142	502.78	ok
81.198	83	499.55	ok
81.196	41	505.93	ok
81.206	44	497.85	ok
81.217	87	492.84	ok
81.206	71	503.78	ok
81.217	17	493.42	ok
81.208	42	502.53	ok
81.225	28	485.94	ok
81.232	57	483.11	ok
81.231	0	484.19	ok
81.236	15	483.72	ok
81.231	40	489.21	ok
81.229	54	491.62	ok
81.235	60	489.56	ok
81.237	7	490.3	ok
81.244	154	492.09	ok
81.248	108	491.11	ok
81.265	111	477.69	ok
81.238	37	504.98	ok
81.252	43	491.84	ok
81.271	53	482.7	ok
81.265	49	490.72	ok
81.272	16	484.09	ok
81.265	33	507.2	ok
81.271	38	503.08	ok
81.275	90	503.49	ok
81.279	61	502.67	ok
81.276	56	513.43	ok
81.281	46	509.49	ok
81.291	85	501.62	ok
81.297	73	496.13	ok
81.279	6	514.21	ok
81.289	19	505.92	ok
81.296	136	502.84	ok
81.301	47	498.43	ok
81.315	77	484.9	ok
81.311	86	490.52	ok
81.319	153	483.53	ok
81.324	112	482.47	ok
81.319	52	488.23	ok
81.328	150	479.37	ok
81.328	25	480.22	ok
81.335	124	473.36	ok
81.329	152	486.9	ok
81.337	104	481.46	ok
81.336	144	486.38	ok
81.34	32	489.44	ok
81.34	94	494.5	ok
81.341	97	497.17	ok
81.341	128	503.32	ok
81.347	26	498.15	ok
81.345	103	501.56	ok
81.353	59	499.83	ok
81.363	109	497.28	ok
81.353	39	512.05	ok
81.347	23	520.54	ok
81.379	58	488.72	ok
81.353	98	515.46	ok
81.363	139	508.96	ok
81.395	79	477.89	ok
81.381	74	491.81	ok
81.397	106	481.2	ok
81.404	145	479.42	ok
81.397	120	487.65	ok
81.404	130	480.69	ok
81.402	126	486.31	ok
81.411	125	481.76	ok
81.418	100	477.02	ok
81.407	102	497.23	ok
81.42	72	487.67	ok
81.411	143	497.27	ok
81.418	158	493.7	ok
81.423	133	495.62	ok
81.425	81	494.34	ok
81.42	107	499.24	ok
81.435	110	488.0	ok
81.425	140	502.95	ok
81.436	78	499.35	ok
81.437	149	502.46	ok
81.448	117	495.08	ok
81.438	114	505.47	ok
81.45	116	494.26	ok
81.438	91	506.93	ok
81.455	64	493.45	ok
81.456	88	493.54	ok
81.466	89	486.28	ok
81.472	159	483.3	ok
81.466	92	489.9	ok
81.473	155	487.01	ok
81.471	22	488.71	ok
81.472	30	490.51	ok
81.473	146	495.94	ok
81.48	123	491.78	ok
81.481	138	491.02	ok
81.477	63	496.24	ok
81.483	137	495.89	ok
81.486	82	494.97	ok
81.49	156	492.27	ok
81.523	99	478.32	ok
81.523	67	478.54	ok
81.496	20	506.38	ok
81.49	147	513.82	ok
81.493	101	521.17	ok
81.534	93	489.03	ok
81.524	66	499.99	ok
81.545	76	478.88	ok
81.524	8	501.74	ok
81.537	129	489.66	ok
81.547	65	481.2	ok
81.546	21	486.76	ok
81.55	62	484.73	ok
81.547	5	487.45	ok
81.55	3	491.59	ok
81.553	24	489.07	ok
81.552	132	491.0	ok
81.553	105	490.8	ok
81.555	70	491.25	ok
81.555	118	504.42	ok
81.554	121	505.93	ok
81.552	148	508.6	ok
81.558	115	506.35	ok
81.577	18	487.39	ok
81.561	29	505.62	ok
81.561	2	506.43	ok
81.591	157	486.21	ok
81.594	113	483.78	ok
81.594	4	485.66	ok
81.601	122	481.93	ok
81.599	96	489.29	ok
81.6	95	490.13	ok
81.607	34	485.05	ok
81.596	69	499.12	ok
81.61	48	487.68	ok
81.607	127	491.1	ok
81.611	14	495.58	ok
81.609	141	497.33	ok
81.611	45	496.68	ok
81.634	27	489.53	ok
81.614	13	512.53	ok
81.62	11	510.37	ok
81.656	50	475.56	ok
81.629	12	509.74	ok
81.618	119	522.42	ok
81.649	84	492.0	ok
81.629	134	512.96	ok
81.655	151	495.15	ok
81.656	36	494.85	ok
81.681	51	475.7	ok
81.672	75	485.84	ok
81.66	9	497.62	ok
81.671	55	488.24	ok
81.667	135	492.45	ok
81.684	80	475.72	ok
81.667	10	493.5	ok
81.678	31	483.12	ok
81.672	68	489.57	ok
81.685	1	484.42	ok
81.693	142	477.43	ok
81.693	35	478.62	ok
81.702	41	469.85	ok
81.693	131	484.17	ok
81.71	87	469.29	ok
81.698	83	481.63	ok
81.704	44	479.33	ok
81.71	71	492.4	ok
81.711	17	492.19	ok
81.716	0	489.96	ok
81.711	42	495.03	ok
81.711	28	496.23	ok
81.715	57	492.92	ok
81.72	15	491.88	ok
81.72	54	494.9	ok
81.736	154	486.2	ok
81.72	40	508.44	ok
81.739	108	489.44	ok
81.743	37	490.37	ok
81.725	60	508.74	ok
81.728	7	506.53	ok
81.744	43	491.56	ok
81.742	111	493.52	ok
81.754	53	482.48	ok
81.756	16	481.57	ok
81.756	49	482.36	ok
81.775	38	465.84	ok
81.773	33	468.14	ok
81.79	56	452.71	ok
81.782	61	461.31	ok
81.778	90	465.93	ok
81.794	6	470.8	ok
81.793	73	471.78	ok
81.795	19	485.65	ok
81.791	46	492.55	ok
81.793	85	503.48	ok
81.8	47	503.7	ok
81.8	77	505.9	ok
81.799	136	507.17	ok
81.807	112	503.32	ok
81.802	86	510.73	ok
81.808	52	507.05	ok
81.803	153	512.96	ok
81.808	25	510.02	ok
81.808	150	511.07	ok
81.819	104	503.08	ok
81.809	124	513.97	ok
81.835	94	488.38	ok
81.822	144	502.35	ok
81.816	152	512.04	ok
81.829	32	499.05	ok
81.847	103	489.85	ok
81.844	128	492.8	ok
81.839	97	506.59	ok
81.845	26	509.89	ok
81.853	59	505.85	ok
81.868	58	494.74	ok
81.866	39	497.5	ok
81.86	109	503.7	ok
81.867	23	496.93	ok
81.873	79	492.13	ok
81.872	139	493.07	ok
81.873	74	496.83	ok
81.869	98	501.56	ok
81.878	106	497.17	ok
81.885	130	491.77	ok
81.884	145	495.49	ok
81.888	126	495.28	ok
81.893	125	491.56	ok
81.908	143	476.26	ok
81.884	120	500.62	ok
81.912	158	478.93	ok
81.895	100	500.57	ok
81.904	102	491.77	ok
81.919	133	481.18	ok
81.908	72	494.27	ok
81.92	107	494.12	ok
81.919	81	494.96	ok
81.923	110	491.73	ok
81.935	78	481.71	ok
81.94	149	480.1	ok
81.943	117	478.77	ok
81.944	116	478.29	ok
81.928	140	494.49	ok
81.949	64	474.66	ok
81.953	89	472.35	ok
81.944	114	481.63	ok
81.945	91	485.59	ok
81.956	159	475.1	ok
81.96	155	473.57	ok
81.949	88	484.42	ok
81.956	92	480.67	ok
81.96	22	477.07	ok
81.969	146	475.29	ok
81.963	30	485.98	ok
81.973	138	492.69	ok
81.972	123	493.69	ok
81.979	137	487.67	ok
81.973	63	494.99	ok
82.002	99	474.65	ok
81.981	82	502.89	ok
82.002	20	481.61	ok
81.982	156	503.89	ok
82.002	67	487.63	ok
82.015	101	478.09	ok
82.024	76	468.95	ok
82.024	66	475.41	ok
82.004	147	495.49	ok
82.023	93	480.94	ok
82.026	8	499.34	ok
82.028	65	497.63	ok
82.027	129	502.82	ok
82.034	62	495.57	ok
82.033	21	499.36	ok
82.035	5	498.28	ok
82.044	132	494.59	ok
82.042	24	496.47	ok
82.042	3	502.01	ok
82.06	121	485.36	ok
82.044	105	501.61	ok
82.046	70	499.92	ok
82.065	18	483.33	ok
82.067	29	484.67	ok
82.061	148	491.13	ok
82.06	118	492.43	ok
82.064	115	489.86	ok
82.077	157	477.18	ok
82.078	113	477.11	ok
82.067	2	493.14	ok
82.083	122	478.29	ok
82.08	4	482.35	ok
82.088	96	474.41	ok
82.091	95	481.69	ok
82.095	69	481.76	ok
82.092	34	486.01	ok
82.098	127	485.12	ok
82.098	48	499.52	ok
82.107	141	490.58	ok
82.108	45	492.65	ok
