t_rel	session_idx	ms	outcome
75.729	77	869.66	ok
75.731	101	868.84	ok
75.728	89	874.6	ok
75.75	127	854.48	ok
75.763	99	841.59	ok
75.764	4	844.65	ok
75.767	10	842.17	ok
75.772	70	843.55	ok
75.767	115	849.18	ok
75.781	159	858.14	ok
75.781	24	859.39	ok
75.779	125	861.75	ok
75.783	81	859.24	ok
75.786	1	861.49	ok
75.786	104	862.36	ok
75.79	126	864.6	ok
75.782	90	872.75	ok
75.79	52	870.09	ok
75.789	120	871.14	ok
75.793	23	869.11	ok
75.793	108	871.79	ok
75.796	105	876.41	ok
75.803	136	871.88	ok
75.796	119	879.53	ok
75.81	140	868.36	ok
75.794	22	885.0	ok
75.811	11	874.56	ok
75.821	17	864.41	ok
75.822	87	864.27	ok
75.833	106	857.81	ok
75.829	25	862.01	ok
75.834	42	863.54	ok
75.846	102	860.71	ok
75.832	15	878.74	ok
75.848	2	863.75	ok
75.833	45	878.57	ok
75.853	43	859.18	ok
75.85	14	865.67	ok
75.854	37	864.14	ok
75.853	41	869.63	ok
75.863	138	866.15	ok
75.852	7	877.32	ok
75.865	28	865.56	ok
75.865	13	865.09	ok
75.867	39	867.89	ok
75.873	19	863.81	ok
75.884	46	854.75	ok
75.869	31	869.62	ok
75.888	133	851.65	ok
75.867	141	876.76	ok
75.883	155	865.18	ok
75.894	30	858.6	ok
75.884	27	879.99	ok
75.897	20	876.68	ok
75.91	134	865.59	ok
75.923	60	857.94	ok
75.912	47	874.03	ok
75.924	151	864.53	ok
75.928	55	861.25	ok
75.915	16	874.35	ok
75.927	69	863.9	ok
75.93	5	861.51	ok
75.924	38	868.24	ok
75.935	114	860.67	ok
75.942	29	854.27	ok
75.939	144	863.35	ok
75.941	142	862.1	ok
75.937	56	866.74	ok
75.948	48	859.58	ok
75.949	118	860.32	ok
75.948	139	863.55	ok
75.955	18	859.61	ok
75.951	34	864.87	ok
75.951	110	867.35	ok
75.956	83	868.29	ok
75.954	113	870.76	ok
75.962	21	873.51	ok
75.96	40	881.98	ok
75.964	116	878.34	ok
75.963	32	885.92	ok
75.966	112	886.03	ok
75.976	44	876.04	ok
75.977	51	877.74	ok
75.996	50	862.24	ok
76.005	54	854.12	ok
75.993	158	866.61	ok
75.999	49	869.48	ok
76.007	123	862.05	ok
76.014	61	860.13	ok
76.018	150	856.64	ok
76.007	58	875.14	ok
76.03	148	854.07	ok
76.03	57	854.92	ok
76.018	35	866.7	ok
76.029	78	858.6	ok
76.033	149	858.18	ok
76.022	97	870.29	ok
76.041	132	851.61	ok
76.038	65	858.17	ok
76.042	84	856.6	ok
76.042	152	863.32	ok
76.054	128	852.91	ok
76.054	71	855.16	ok
76.049	66	865.11	ok
76.043	67	873.9	ok
76.056	154	869.68	ok
76.058	72	868.3	ok
76.061	131	867.28	ok
76.061	36	894.26	ok
76.064	63	891.93	ok
76.062	85	894.67	ok
76.062	59	894.57	ok
76.069	53	887.38	ok
76.071	82	886.6	ok
76.073	121	891.8	ok
76.072	109	894.19	ok
76.082	135	883.83	ok
76.083	111	888.42	ok
76.097	147	874.06	ok
76.501	93	477.01	ok
76.49	143	488.73	ok
76.497	100	487.73	ok
76.493	117	494.04	ok
76.503	146	484.2	ok
76.491	145	496.81	ok
76.493	91	498.13	ok
76.514	98	483.12	ok
76.505	68	494.81	ok
76.522	8	478.51	ok
76.514	157	486.97	ok
76.517	124	485.58	ok
76.519	75	485.51	ok
76.531	80	481.03	ok
76.531	122	481.05	ok
76.522	103	490.29	ok
76.54	107	476.23	ok
76.537	12	480.8	ok
76.544	76	477.35	ok
76.539	62	483.06	ok
76.545	156	485.56	ok
76.553	95	480.47	ok
76.539	73	494.42	ok
76.554	3	489.89	ok
76.556	153	499.38	ok
76.557	9	499.42	ok
76.558	64	499.43	ok
76.558	129	499.32	ok
76.571	33	496.31	ok
76.578	79	489.87	ok
76.559	88	509.45	ok
76.585	96	487.1	ok
76.579	94	494.41	ok
76.597	0	476.89	ok
76.585	130	489.3	ok
76.597	137	477.91	ok
76.59	74	487.17	ok
76.592	92	485.88	ok
76.599	77	483.88	ok
76.6	101	489.38	ok
76.596	6	493.79	ok
76.597	26	493.51	ok
76.603	89	496.02	ok
76.598	86	500.65	ok
76.605	127	502.51	ok
76.605	99	504.6	ok
76.609	10	500.87	ok
76.639	159	475.79	ok
76.609	4	506.22	ok
76.616	115	504.29	ok
76.616	70	507.89	ok
76.641	125	482.59	ok
76.642	81	482.21	ok
76.641	24	485.14	ok
76.649	104	477.74	ok
76.648	1	482.72	ok
76.654	126	479.49	ok
76.655	90	479.56	ok
76.663	23	482.52	ok
76.661	120	484.9	ok
76.672	105	481.8	ok
76.66	52	494.45	ok
76.665	108	490.09	ok
76.679	22	489.55	ok
76.675	136	493.6	ok
76.676	119	508.29	ok
76.679	140	506.1	ok
76.691	25	496.06	ok
76.686	17	501.64	ok
76.685	11	503.33	ok
76.686	87	505.24	ok
76.707	102	485.16	ok
76.69	106	501.6	ok
76.697	42	495.04	ok
76.711	15	482.9	ok
76.716	14	479.72	ok
76.712	45	483.67	ok
76.718	37	479.67	ok
76.711	2	486.71	ok
76.713	43	486.07	ok
76.729	138	472.55	ok
76.73	7	473.77	ok
76.723	41	481.49	ok
76.735	39	485.52	ok
76.73	28	494.84	ok
76.737	19	491.09	ok
76.731	13	498.07	ok
76.739	31	498.58	ok
76.749	155	512.32	ok
76.74	133	522.04	ok
76.776	134	486.21	ok
76.739	46	523.66	ok
76.753	30	516.55	ok
76.774	20	495.42	ok
76.744	141	527.68	ok
76.764	27	507.87	ok
76.786	47	490.04	ok
76.781	60	495.67	ok
76.788	151	491.76	ok
76.791	69	491.12	ok
76.79	16	497.91	ok
76.792	5	496.42	ok
76.789	55	501.55	ok
76.793	38	498.33	ok
76.804	142	491.85	ok
76.796	29	502.82	ok
76.796	114	503.94	ok
76.804	56	497.54	ok
76.803	144	499.22	ok
76.808	48	494.32	ok
76.81	118	496.06	ok
76.815	18	499.43	ok
76.812	139	509.46	ok
76.825	113	500.06	ok
76.824	83	502.31	ok
76.818	110	508.6	ok
76.816	34	511.7	ok
76.842	116	491.08	ok
76.836	21	497.6	ok
76.842	40	492.14	ok
76.849	32	485.3	ok
76.854	51	482.5	ok
76.852	112	486.6	ok
76.852	44	486.65	ok
76.859	54	483.36	ok
76.859	158	483.52	ok
76.869	49	475.8	ok
76.859	50	486.44	ok
76.875	150	472.04	ok
76.869	123	478.42	ok
76.875	61	475.79	ok
76.882	58	484.16	ok
76.885	35	508.08	ok
76.885	57	508.71	ok
76.884	148	509.44	ok
76.888	78	508.39	ok
76.892	149	507.44	ok
76.892	132	507.12	ok
76.897	65	504.53	ok
76.899	84	504.93	ok
76.926	154	482.68	ok
76.892	97	517.09	ok
76.91	71	499.6	ok
76.915	66	495.55	ok
76.907	128	503.7	ok
76.927	72	484.2	ok
76.906	152	505.19	ok
76.917	67	500.13	ok
76.956	36	462.03	ok
76.928	131	490.87	ok
76.956	85	463.67	ok
76.956	63	470.86	ok
76.957	59	470.68	ok
76.965	121	478.67	ok
76.958	82	485.99	ok
76.957	53	487.15	ok
76.966	109	479.67	ok
76.966	135	494.78	ok
76.978	143	489.42	ok
76.985	100	483.58	ok
76.971	111	497.82	ok
76.987	117	483.79	ok
76.978	93	493.19	ok
76.972	147	499.96	ok
76.988	145	488.07	ok
76.992	91	486.4	ok
76.997	98	485.06	ok
76.988	146	495.44	ok
77.001	157	482.6	ok
77.0	68	483.8	ok
77.003	124	486.75	ok
77.001	8	489.57	ok
77.012	80	480.09	ok
77.005	75	487.39	ok
77.012	122	486.68	ok
77.013	103	496.71	ok
77.017	107	493.53	ok
77.018	12	494.89	ok
77.022	76	494.82	ok
77.022	62	496.78	ok
77.03	156	495.32	ok
77.034	73	494.88	ok
77.034	95	495.75	ok
77.055	153	480.35	ok
77.057	64	481.0	ok
77.044	3	496.69	ok
77.068	79	478.18	ok
77.072	96	477.47	ok
77.057	9	493.28	ok
77.058	129	494.34	ok
77.068	33	484.91	ok
77.069	88	488.93	ok
77.073	94	484.89	ok
77.074	0	485.8	ok
77.074	130	485.53	ok
77.077	74	489.9	ok
77.075	137	495.09	ok
77.083	77	487.5	ok
77.09	101	482.64	ok
77.078	92	502.26	ok
77.09	6	492.08	ok
77.091	26	496.15	ok
77.11	99	481.67	ok
77.099	89	493.13	ok
77.107	127	489.26	ok
77.115	4	485.39	ok
77.115	159	486.04	ok
77.11	10	491.1	ok
77.099	86	502.58	ok
77.126	104	485.91	ok
77.124	70	492.58	ok
77.12	115	496.04	ok
77.124	125	492.63	ok
77.124	81	498.32	ok
77.131	1	495.41	ok
77.126	24	500.79	ok
77.134	126	495.26	ok
77.145	23	487.28	ok
77.146	120	489.19	ok
77.135	90	502.74	ok
77.155	108	492.66	ok
77.155	52	495.8	ok
77.154	105	497.39	ok
77.169	22	491.52	ok
77.169	136	491.41	ok
77.187	25	480.84	ok
77.185	140	483.45	ok
77.188	17	481.05	ok
77.184	119	485.41	ok
77.189	11	481.13	ok
77.192	106	486.91	ok
77.191	87	488.1	ok
77.192	102	488.28	ok
77.193	42	492.21	ok
77.195	14	489.85	ok
77.196	45	493.56	ok
77.198	2	491.23	ok
77.194	15	510.71	ok
77.198	37	507.53	ok
77.202	138	505.47	ok
77.199	43	508.73	ok
77.204	7	505.03	ok
77.225	28	485.33	ok
77.221	39	505.79	ok
77.261	155	465.36	ok
77.204	41	523.05	ok
77.228	19	499.29	ok
77.238	31	490.82	ok
77.229	13	503.08	ok
77.27	20	469.9	ok
77.269	30	473.15	ok
77.262	133	481.36	ok
77.262	134	481.51	ok
77.262	46	481.61	ok
77.277	60	476.72	ok
77.272	27	484.16	ok
77.272	141	489.31	ok
77.28	151	484.41	ok
77.276	47	488.79	ok
77.288	5	484.52	ok
77.288	16	487.99	ok
77.283	69	493.9	ok
77.291	55	487.79	ok
77.296	142	483.32	ok
77.291	38	489.64	ok
77.302	56	482.74	ok
77.3	114	484.99	ok
77.299	29	490.72	ok
77.303	48	488.53	ok
77.302	144	489.26	ok
77.306	118	486.24	ok
77.315	18	480.56	ok
77.325	113	470.83	ok
77.321	139	481.13	ok
77.327	110	484.39	ok
77.327	83	486.77	ok
77.327	34	487.59	ok
77.333	116	481.94	ok
77.337	51	492.21	ok
77.334	40	498.84	ok
77.335	32	498.93	ok
77.339	112	498.21	ok
77.334	21	506.08	ok
77.342	54	504.69	ok
77.339	44	508.71	ok
77.347	150	503.13	ok
77.343	158	510.31	ok
77.348	123	507.81	ok
77.345	50	513.16	ok
77.345	49	513.92	ok
77.351	61	511.35	ok
77.394	148	475.41	ok
77.394	57	476.97	ok
77.393	35	477.93	ok
77.366	58	506.71	ok
77.399	132	473.99	ok
77.401	65	478.94	ok
77.396	78	489.77	ok
77.399	149	487.34	ok
77.404	84	485.99	ok
77.409	71	483.0	ok
77.409	97	491.9	ok
77.409	154	497.61	ok
77.411	152	501.71	ok
77.41	66	518.23	ok
77.411	72	519.54	ok
77.411	128	524.69	ok
77.418	36	517.84	ok
77.417	67	518.88	ok
77.427	63	511.47	ok
77.444	53	495.58	ok
77.42	85	521.91	ok
77.419	131	523.25	ok
77.427	59	517.12	ok
77.444	121	504.79	ok
77.461	135	488.66	ok
77.469	100	481.39	ok
77.444	82	507.03	ok
77.469	111	484.82	ok
77.471	117	483.19	ok
77.446	109	509.17	ok
77.476	145	480.27	ok
77.468	143	488.97	ok
77.472	147	485.79	ok
77.478	91	487.86	ok
77.471	93	496.53	ok
77.483	98	485.62	ok
77.483	146	486.83	ok
77.484	68	489.01	ok
77.484	157	505.48	ok
77.49	8	499.47	ok
77.49	124	500.73	ok
77.492	80	502.88	ok
77.499	122	507.73	ok
77.493	75	516.92	ok
77.51	107	500.51	ok
77.51	103	502.8	ok
77.513	12	500.06	ok
77.517	76	496.55	ok
77.529	73	490.37	ok
77.536	153	489.1	ok
77.541	3	485.79	ok
77.519	62	507.63	ok
77.539	64	488.45	ok
77.55	9	477.01	ok
77.547	79	481.54	ok
77.53	95	498.91	ok
77.526	156	504.05	ok
77.55	96	480.37	ok
77.553	33	480.81	ok
77.558	94	480.56	ok
77.552	129	486.87	ok
77.558	88	488.0	ok
77.56	0	487.65	ok
77.56	130	490.55	ok
77.567	74	492.77	ok
77.57	137	491.79	ok
77.572	101	489.98	ok
77.571	77	495.62	ok
77.58	92	499.31	ok
77.582	6	499.39	ok
77.592	99	490.27	ok
77.597	127	492.53	ok
77.587	26	502.98	ok
77.601	10	495.22	ok
77.592	89	504.96	ok
77.602	86	497.42	ok
77.601	159	498.75	ok
77.601	4	501.09	ok
77.612	104	492.36	ok
77.616	70	495.24	ok
77.617	125	496.13	ok
77.623	81	490.58	ok
77.617	115	497.48	ok
77.627	24	489.27	ok
77.627	1	494.11	ok
77.637	90	485.24	ok
77.648	108	479.44	ok
77.629	126	501.69	ok
77.635	120	496.49	ok
77.633	23	502.81	ok
77.661	136	477.2	ok
77.651	52	490.56	ok
77.66	22	484.0	ok
77.652	105	492.84	ok
77.668	140	478.94	ok
77.668	25	481.77	ok
77.669	17	481.36	ok
77.67	11	484.27	ok
77.67	119	490.92	ok
77.679	106	481.98	ok
77.685	42	478.7	ok
77.68	102	486.04	ok
77.685	14	482.77	ok
77.68	87	488.77	ok
77.689	45	502.91	ok
77.705	15	489.35	ok
77.69	2	506.23	ok
77.705	37	495.8	ok
77.708	43	497.16	ok
77.711	28	494.52	ok
77.726	39	480.65	ok
77.709	7	498.65	ok
77.707	138	500.86	ok
77.727	41	482.13	ok
77.728	19	482.2	ok
77.732	13	479.63	ok
77.727	155	487.95	ok
77.74	20	480.59	ok
77.729	31	492.15	ok
77.743	30	487.21	ok
77.743	133	490.85	ok
77.754	60	485.44	ok
77.744	46	495.33	ok
77.744	134	496.31	ok
77.762	141	481.79	ok
77.757	27	487.28	ok
77.765	47	480.46	ok
77.773	5	475.37	ok
77.765	151	491.11	ok
77.779	55	478.02	ok
77.777	69	482.21	ok
77.776	16	483.3	ok
77.784	56	480.46	ok
77.779	142	498.28	ok
77.791	48	490.25	ok
77.781	38	504.05	ok
77.785	114	500.54	ok
77.792	118	495.22	ok
77.79	29	506.29	ok
77.792	144	504.82	ok
77.802	139	500.61	ok
77.796	18	510.37	ok
77.796	113	512.73	ok
77.812	110	497.42	ok
77.814	83	495.86	ok
77.829	51	481.84	ok
77.815	116	495.97	ok
77.834	32	480.46	ok
77.815	34	504.56	ok
77.837	112	483.06	ok
77.833	40	489.05	ok
77.84	21	482.47	ok
77.847	54	477.08	ok
77.848	44	477.02	ok
77.851	150	475.87	ok
77.856	123	474.18	ok
77.853	158	478.69	ok
77.859	50	474.3	ok
77.859	49	476.69	ok
77.862	61	480.93	ok
77.869	148	474.98	ok
77.871	35	495.3	ok
77.874	132	493.35	ok
77.871	57	496.98	ok
77.873	58	504.53	ok
77.89	84	491.04	ok
77.88	65	503.25	ok
77.886	78	505.82	ok
77.901	97	494.0	ok
77.887	149	509.01	ok
77.907	154	489.54	ok
77.893	71	508.04	ok
77.936	36	465.57	ok
77.929	66	473.08	ok
77.913	152	491.23	ok
77.935	128	469.39	ok
77.94	53	468.32	ok
77.93	72	479.06	ok
77.936	67	473.92	ok
77.939	63	473.15	ok
77.943	131	471.62	ok
77.945	59	472.91	ok
77.942	85	475.56	ok
77.95	135	469.71	ok
77.951	82	471.44	ok
77.95	100	474.44	ok
77.949	121	476.75	ok
77.955	117	472.94	ok
77.954	111	473.8	ok
77.955	109	477.81	ok
77.957	143	476.59	ok
77.957	145	477.62	ok
77.966	91	487.22	ok
77.958	147	499.98	ok
77.969	98	489.97	ok
77.97	146	503.63	ok
77.99	124	487.72	ok
77.973	68	505.49	ok
77.968	93	511.22	ok
77.995	80	484.68	ok
77.99	8	490.39	ok
77.989	157	491.4	ok
78.01	75	487.02	ok
78.011	107	486.11	ok
78.013	12	484.27	ok
78.013	103	484.95	ok
78.007	122	494.88	ok
78.013	76	495.52	ok
78.025	153	484.11	ok
78.02	73	493.52	ok
78.027	62	487.93	ok
78.026	3	488.55	ok
78.028	9	489.68	ok
78.031	96	489.9	ok
78.027	64	494.36	ok
78.03	156	491.82	ok
78.029	95	493.92	ok
78.028	79	496.68	ok
78.039	94	491.78	ok
78.034	33	529.76	ok
78.046	88	517.96	ok
78.039	129	525.21	ok
78.047	0	517.45	ok
78.051	130	526.83	ok
78.06	74	517.94	ok
78.062	137	517.25	ok
78.067	77	513.46	ok
78.079	92	513.98	ok
78.063	101	532.1	ok
78.082	99	513.19	ok
78.082	6	523.75	ok
78.1	86	509.1	ok
78.089	127	522.52	ok
78.097	10	516.13	ok
78.1	159	514.3	ok
78.102	4	512.84	ok
78.097	89	517.86	ok
78.09	26	525.77	ok
78.113	125	514.5	ok
78.112	70	521.51	ok
78.105	104	528.52	ok
78.114	115	520.97	ok
78.114	81	526.96	ok
78.116	24	527.19	ok
78.123	90	521.31	ok
78.121	1	529.79	ok
78.131	126	521.85	ok
78.128	108	528.88	ok
78.144	22	512.49	ok
78.132	120	525.8	ok
78.141	52	519.57	ok
78.138	136	526.2	ok
78.136	23	529.08	ok
78.145	105	521.64	ok
78.148	140	522.39	ok
78.15	25	523.06	ok
78.161	106	514.82	ok
78.154	11	522.26	ok
78.15	17	526.79	ok
78.161	119	526.14	ok
78.168	14	520.93	ok
78.164	42	525.63	ok
78.169	87	531.13	ok
78.201	37	498.92	ok
78.166	102	534.36	ok
78.192	45	508.62	ok
78.195	15	507.21	ok
78.205	43	498.75	ok
78.196	2	508.73	ok
78.207	39	498.01	ok
78.206	28	503.67	ok
78.208	7	505.97	ok
78.208	138	506.08	ok
78.21	19	505.83	ok
78.221	31	516.26	ok
78.212	13	525.85	ok
78.21	41	528.53	ok
78.215	155	523.75	ok
78.234	133	506.91	ok
78.24	46	505.33	ok
78.23	30	524.08	ok
78.221	20	534.13	ok
78.24	134	529.89	ok
78.244	141	532.16	ok
78.244	27	531.88	ok
78.248	5	528.12	ok
78.257	55	524.28	ok
78.259	16	522.04	ok
78.239	60	542.47	ok
78.246	47	536.4	ok
78.256	151	528.28	ok
78.285	38	503.57	ok
78.265	56	523.93	ok
78.282	48	508.54	ok
78.278	142	518.03	ok
78.259	69	547.97	ok
78.296	29	515.82	ok
78.288	118	524.75	ok
78.286	114	527.1	ok
78.297	144	516.39	ok
78.309	110	505.8	ok
78.303	139	512.02	ok
78.312	116	512.32	ok
78.309	113	515.44	ok
78.306	18	520.71	ok
78.31	83	519.12	ok
78.311	51	517.78	ok
78.32	112	510.82	ok
78.314	32	523.92	ok
78.32	34	522.68	ok
78.323	21	520.15	ok
78.325	44	518.65	ok
78.325	54	519.72	ok
78.322	40	524.15	ok
78.327	150	520.08	ok
78.332	158	516.24	ok
78.33	123	523.56	ok
78.345	148	511.26	ok
78.333	50	523.41	ok
78.343	61	520.23	ok
78.367	35	498.48	ok
78.336	49	538.14	ok
78.368	57	515.36	ok
78.367	132	518.15	ok
78.381	84	506.4	ok
78.378	58	515.81	ok
78.384	65	510.35	ok
78.392	78	502.45	ok
78.396	154	499.14	ok
78.396	149	502.44	ok
78.402	66	498.91	ok
78.395	97	506.05	ok
78.401	71	501.66	ok
78.401	36	501.34	ok
78.405	128	507.55	ok
78.404	152	508.58	ok
78.408	53	507.77	ok
78.41	72	515.38	ok
78.418	85	517.88	ok
78.41	67	527.97	ok
78.412	63	526.54	ok
78.425	100	517.33	ok
78.418	59	525.22	ok
78.414	131	532.25	ok
78.423	82	524.66	ok
78.428	111	520.19	ok
78.42	135	528.64	ok
78.434	143	519.28	ok
78.428	117	525.98	ok
78.425	121	528.7	ok
78.454	91	502.99	ok
78.433	109	529.24	ok
78.435	145	529.39	ok
78.458	147	507.04	ok
78.459	98	506.68	ok
78.478	124	505.8	ok
78.48	93	505.2	ok
78.474	146	513.2	ok
78.481	8	515.41	ok
78.48	80	516.32	ok
78.497	12	511.47	ok
78.481	157	528.26	ok
78.497	75	513.83	ok
78.497	107	513.76	ok
78.498	103	514.88	ok
78.479	68	536.22	ok
78.502	122	513.57	ok
78.509	76	507.49	ok
78.509	153	507.65	ok
78.515	3	503.53	ok
78.517	9	503.97	ok
78.513	73	510.31	ok
78.521	96	504.59	ok
78.515	62	511.46	ok
78.522	64	512.74	ok
78.522	156	515.43	ok
78.525	79	519.2	ok
78.523	95	524.37	ok
78.531	94	528.17	ok
78.565	129	494.79	ok
78.563	33	502.18	ok
78.578	130	488.33	ok
78.564	88	502.71	ok
78.578	74	494.27	ok
78.565	0	510.28	ok
78.58	77	503.82	ok
78.594	92	492.21	ok
78.595	99	491.98	ok
78.609	86	478.92	ok
78.58	137	508.41	ok
78.606	6	487.64	ok
78.595	101	498.67	ok
78.612	127	482.77	ok
78.615	4	481.33	ok
78.616	26	481.82	ok
78.613	10	485.79	ok
78.628	125	471.45	ok
78.614	159	485.29	ok
78.633	104	466.7	ok
78.615	89	485.19	ok
78.635	115	469.44	ok
78.633	70	474.55	ok
78.641	81	468.46	ok
78.644	90	468.38	ok
78.644	24	488.72	ok
78.651	1	482.24	ok
78.657	120	487.3	ok
78.657	108	488.55	ok
78.664	136	487.18	ok
78.653	126	498.79	ok
78.657	22	499.78	ok
78.67	140	487.24	ok
78.667	105	494.98	ok
78.661	52	500.81	ok
78.665	23	503.53	ok
78.677	11	491.77	ok
78.673	25	496.03	ok
78.676	106	494.71	ok
78.677	17	494.92	ok
78.689	14	483.53	ok
78.69	42	487.63	ok
78.687	119	490.33	ok
78.704	43	479.37	ok
78.701	102	482.83	ok
78.702	15	482.11	ok
78.701	45	483.43	ok
78.7	87	485.24	ok
78.7	37	485.2	ok
78.709	28	486.77	ok
78.705	2	496.77	ok
78.705	39	521.2	ok
78.737	31	491.46	ok
78.738	41	490.86	ok
78.715	138	517.61	ok
78.716	19	516.35	ok
78.714	7	521.33	ok
78.741	133	499.05	ok
78.738	13	508.84	ok
78.745	46	501.75	ok
78.739	155	508.43	ok
78.754	30	493.21	ok
78.755	20	493.32	ok
78.776	27	472.53	ok
78.776	141	475.6	ok
78.77	134	481.51	ok
78.782	16	471.45	ok
78.782	47	474.92	ok
78.785	151	474.49	ok
78.777	5	482.91	ok
78.781	55	478.91	ok
78.789	38	477.41	ok
78.782	60	487.63	ok
78.79	48	481.51	ok
78.789	56	484.77	ok
78.807	69	471.68	ok
78.812	29	475.45	ok
78.813	114	478.94	ok
78.813	144	481.92	ok
78.796	142	501.56	ok
78.812	118	489.38	ok
78.815	139	487.83	ok
78.815	110	489.88	ok
78.827	18	479.44	ok
78.829	51	479.9	ok
78.829	83	484.29	ok
78.824	116	492.57	ok
78.843	21	476.48	ok
78.824	113	497.77	ok
78.831	112	491.36	ok
78.843	34	482.55	ok
78.844	44	491.9	ok
78.838	32	497.81	ok
78.844	54	492.59	ok
78.847	40	490.75	ok
78.847	150	491.07	ok
78.848	158	505.45	ok
78.863	61	496.1	ok
78.856	148	507.88	ok
78.857	50	515.05	ok
78.888	84	488.61	ok
78.865	35	511.32	ok
78.874	49	503.15	ok
78.854	123	523.68	ok
78.883	57	498.43	ok
78.894	58	493.02	ok
78.886	132	501.63	ok
78.895	78	499.63	ok
78.894	65	500.64	ok
78.896	154	501.51	ok
78.901	66	496.46	ok
78.898	149	501.78	ok
78.903	71	499.62	ok
78.902	97	500.89	ok
78.903	36	505.56	ok
78.913	128	497.52	ok
78.913	152	497.51	ok
78.925	72	485.67	ok
78.916	53	496.34	ok
78.936	85	476.79	ok
78.939	63	474.73	ok
78.943	59	472.46	ok
78.938	67	478.8	ok
78.942	100	479.57	ok
78.948	111	476.56	ok
78.947	131	478.35	ok
78.947	82	480.1	ok
78.949	135	481.53	ok
78.953	143	484.35	ok
78.954	121	495.78	ok
78.957	91	493.53	ok
78.964	145	493.7	ok
78.954	117	515.28	ok
78.962	109	507.48	ok
78.966	98	506.6	ok
78.985	93	487.63	ok
78.984	124	488.48	ok
78.996	8	490.45	ok
78.965	147	521.76	ok
78.987	146	500.15	ok
79.009	157	483.37	ok
78.997	80	496.52	ok
79.011	75	489.62	ok
79.013	103	489.23	ok
79.016	122	493.44	ok
79.009	12	500.58	ok
79.011	107	499.12	ok
79.015	68	496.72	ok
79.017	153	495.15	ok
79.017	76	498.57	ok
79.024	73	496.09	ok
79.021	9	500.71	ok
79.019	3	508.95	ok
79.025	96	504.2	ok
79.026	62	503.61	ok
79.044	79	493.81	ok
79.035	64	505.32	ok
79.038	156	503.0	ok
79.059	94	482.16	ok
79.047	95	494.61	ok
79.059	129	487.11	ok
79.066	33	488.73	ok
79.066	130	495.25	ok
79.067	88	495.28	ok
79.073	74	491.55	ok
79.075	0	497.45	ok
79.086	92	492.66	ok
79.084	77	495.15	ok
79.088	86	493.46	ok
79.088	99	494.21	ok
79.088	137	493.87	ok
79.093	6	494.59	ok
79.096	4	496.9	ok
79.094	101	499.9	ok
79.095	127	500.08	ok
79.099	10	500.32	ok
79.1	104	499.54	ok
79.099	125	501.7	ok
79.098	26	503.74	ok
79.105	115	501.74	ok
79.1	159	507.25	ok
79.101	89	507.07	ok
79.108	70	501.54	ok
79.133	24	483.69	ok
79.109	81	518.34	ok
79.133	1	495.06	ok
79.113	90	516.35	ok
79.145	120	484.42	ok
79.152	126	487.87	ok
79.145	108	496.7	ok
79.152	136	490.59	ok
79.162	52	490.38	ok
79.162	105	493.99	ok
79.157	140	498.69	ok
79.169	11	492.87	ok
79.157	22	505.22	ok
79.172	17	491.08	ok
79.168	23	495.36	ok
79.178	119	495.43	ok
79.171	106	502.93	ok
79.185	87	489.87	ok
79.173	14	502.69	ok
79.169	25	507.21	ok
79.184	15	494.62	ok
79.196	28	482.92	ok
79.177	42	502.26	ok
79.185	45	498.06	ok
79.186	37	498.31	ok
79.184	102	500.72	ok
79.183	43	504.47	ok
79.202	2	488.67	ok
79.227	39	464.52	ok
79.229	31	471.03	ok
79.232	138	470.69	ok
79.232	19	470.81	ok
79.229	41	474.36	ok
79.247	155	475.44	ok
79.235	7	488.07	ok
79.241	133	484.71	ok
79.248	20	481.76	ok
79.247	13	483.77	ok
79.247	46	486.49	ok
79.249	27	485.37	ok
79.248	30	488.79	ok
79.252	134	493.08	ok
79.252	141	497.1	ok
79.253	16	501.66	ok
79.26	5	495.41	ok
79.257	47	498.07	ok
79.26	55	497.92	ok
79.259	151	499.23	ok
79.274	56	487.73	ok
79.279	69	483.24	ok
79.266	38	496.08	ok
79.27	60	496.16	ok
79.272	48	494.62	ok
79.292	114	477.8	ok
79.288	29	484.85	ok
79.302	118	479.86	ok
79.295	144	487.11	ok
79.297	142	496.15	ok
79.309	51	486.84	ok
79.317	116	479.83	ok
79.303	139	493.61	ok
79.305	110	492.39	ok
79.307	18	495.58	ok
79.313	83	494.36	ok
79.319	21	493.86	ok
79.322	113	494.17	ok
79.336	32	480.47	ok
79.325	34	505.11	ok
79.323	112	508.09	ok
79.336	44	495.14	ok
79.337	40	504.06	ok
79.337	54	510.3	ok
79.354	158	496.06	ok
79.338	150	512.7	ok
79.36	61	491.38	ok
79.364	148	492.85	ok
79.377	49	480.14	ok
79.372	50	485.96	ok
79.382	57	479.04	ok
79.387	58	474.33	ok
79.376	84	485.27	ok
79.378	123	489.68	ok
79.377	35	490.81	ok
79.387	132	485.65	ok
79.395	65	480.16	ok
79.395	78	484.69	ok
79.397	154	482.35	ok
79.402	71	479.55	ok
79.403	97	480.95	ok
79.398	66	488.86	ok
79.409	36	478.32	ok
79.4	149	488.53	ok
79.411	152	478.52	ok
79.411	72	485.31	ok
79.413	53	486.77	ok
79.413	85	492.46	ok
79.413	63	492.39	ok
79.416	59	494.43	ok
79.41	128	500.04	ok
79.417	67	498.06	ok
79.425	131	492.12	ok
79.422	100	495.81	ok
79.428	82	497.92	ok
